timestamp,open,high,low,close,volume
2019-08-28,18.3913,18.7736,18.161,18.7247,7553040.0
2019-08-29,19.0674,19.3437,19.0011,19.1282,9470240.0
2019-08-30,19.4708,19.6247,19.2829,19.3907,6912980.0
2019-09-03,19.4358,19.7131,19.2535,19.6145,12213260.0
2019-09-04,19.8301,20.4694,19.8255,20.4122,16636300.0
2019-09-05,20.9272,21.3942,20.7742,20.8857,19917090.0
2019-09-06,20.9198,21.1805,20.7346,20.9944,11001480.0
2019-09-09,21.1602,21.4292,21.0174,21.2173,15384200.0
2019-09-10,21.1538,21.3702,20.8627,21.3647,11315730.0
2019-09-11,21.3868,21.6235,21.2376,21.5554,12570640.0
2019-09-12,21.6466,21.77,21.3417,21.6346,7159840.0
2019-09-13,21.7967,21.9137,21.5489,21.6981,8963930.0
2019-09-16,21.443,21.8382,21.2431,21.641,7022110.0
2019-09-17,21.5719,21.8124,21.4071,21.8105,9084680.0
2019-09-18,21.6475,21.9865,21.5839,21.8897,10124470.0
2019-09-19,21.9966,22.0058,21.6788,21.8179,8098790.0
2019-09-20,21.8501,22.0519,21.4909,21.6751,14227280.0
2019-09-23,21.6466,22.1154,21.5894,21.945,7295770.0
2019-09-24,22.0334,22.1071,21.5839,21.7258,10828100.0
2019-09-25,21.5148,22.2877,21.4411,22.2545,11220780.0
2019-09-26,22.2775,22.5658,22.2084,22.3678,10930160.0
2019-09-27,22.0015,22.0015,20.9499,21.1934,20431240.0
2019-09-30,21.2674,21.5988,21.0415,21.3952,8880460.0
2019-10-01,21.5701,21.8044,21.1267,21.3285,9507460.0
2019-10-02,21.0314,21.2535,20.9175,21.1073,8997150.0
2019-10-03,21.2295,21.3035,20.8453,21.2045,8778340.0
2019-10-04,21.3082,21.6081,21.2396,21.5951,5896750.0
2019-10-07,21.5683,21.709,21.4702,21.4905,7138730.0
2019-10-08,21.2804,21.4081,20.8295,21.0795,9157090.0
2019-10-09,21.4776,21.7312,21.3915,21.5822,10602820.0
2019-10-10,21.5322,21.9784,21.4924,21.7201,8098220.0
2019-10-11,22.2006,22.2441,21.9043,21.9488,7228060.0
2019-10-14,21.8868,22.0608,21.8145,21.8738,4636780.0
2019-10-15,22.0108,22.5496,21.9219,22.408,11231960.0
2019-10-16,22.0543,22.208,21.6405,21.7331,12950420.0
2019-10-17,22.1154,22.245,21.7812,21.8571,8190000.0
2019-10-18,21.8201,21.8201,21.3137,21.6349,9959070.0
2019-10-21,21.9386,22.2061,21.7784,22.0756,7417220.0
2019-10-22,22.1802,22.2228,21.7405,21.747,6046810.0
2019-10-23,21.5544,21.7997,21.3989,21.5868,11561570.0
2019-10-24,23.3383,24.6113,23.3245,24.5881,40308580.0
2019-10-25,24.5326,25.0538,24.3483,25.0001,16465170.0
2019-10-28,25.2306,26.1064,25.1899,26.0369,17552940.0
2019-10-29,25.9647,26.1878,25.5111,25.5963,12382470.0
2019-10-30,25.5889,25.7694,25.3657,25.6953,6755320.0
